datetime,consumption,hour,dayofweek,month,is_weekend,lag_1,lag_2,lag_3,lag_24,lag_48,lag_72,rolling_mean_3,rolling_mean_24,rolling_std_24
2023-01-04 13:00:00,1.5696746458786381,13,2,1,0,1.7864659469333921,1.6605623145628527,1.6465585911302965,1.8998130441055052,1.663248657458468,1.2832721835816714,1.6722343024582944,1.5015665872211672,0.2897084143837232
2023-01-04 14:00:00,1.792996826315001,14,2,1,0,1.5696746458786381,1.7864659469333921,1.6605623145628527,1.7818802357988206,1.486334404070977,0.7780316198639785,1.7163791397090105,1.5020297784926748,0.290184566227329
2023-01-04 15:00:00,1.7195544758655583,15,2,1,0,1.792996826315001,1.5696746458786381,1.7864659469333921,1.8817362863801428,1.5307863243101907,1.5308472253458618,1.6940753160197326,1.4952722030545669,0.28275099684415206
2023-01-04 16:00:00,1.8924922055371485,16,2,1,0,1.7195544758655583,1.792996826315001,1.5696746458786381,1.820064129917991,1.6092844310299617,1.1070374274418255,1.801681169239236,1.4982900395386987,0.28672682511285486
2023-01-04 17:00:00,2.0322738958528728,17,2,1,0,1.8924922055371485,1.7195544758655583,1.792996826315001,1.7405888565884933,1.424016672561876,1.4720500441988946,1.8814401924185267,1.5104435828413811,0.30315495369234846
2023-01-04 18:00:00,1.9407694088310183,18,2,1,0,2.0322738958528728,1.8924922055371485,1.7195544758655583,1.8416877963302827,1.2054101370480033,1.3850246052862676,1.9551785034070133,1.514571983362245,0.3084897176619157
2023-01-04 19:00:00,1.9940854219740287,19,2,1,0,1.9407694088310183,2.0322738958528728,1.8924922055371485,1.56429879908654,1.2690550088438222,1.069243889589948,1.9890429088859733,1.5324797593158905,0.32360602018024476
2023-01-04 20:00:00,1.850400236972479,20,2,1,0,1.9940854219740287,1.9407694088310183,2.0322738958528728,1.8908971738096698,1.0112925356492803,1.2789619144011752,1.928418355925842,1.5307923869476745,0.3217561693957629
2023-01-04 21:00:00,1.433639701451594,21,2,1,0,1.850400236972479,1.9940854219740287,1.9407694088310183,1.5217277448507307,1.0998789562973699,1.1232456891679687,1.7593751201327006,1.5271220518060433,0.32236590824975864
2023-01-04 22:00:00,1.440915709988745,22,2,1,0,1.433639701451594,1.850400236972479,1.9940854219740287,0.9994556761430383,1.1754127080371652,0.8105563114187871,1.5749852161376061,1.5455162198829477,0.30295891181746415
2023-01-04 23:00:00,1.3372896983231788,23,2,1,0,1.440915709988745,1.433639701451594,1.850400236972479,1.0987533612238398,0.6477289927517995,0.6946961698768356,1.4039483699211726,1.5554552339287537,0.29135551032612045
2023-01-05 00:00:00,0.8458051207909147,0,3,1,0,1.3372896983231788,1.440915709988745,1.433639701451594,1.3452313020738904,0.7496039677403121,1.0241860733474315,1.2080035097009463,1.5346458097086295,0.32312611472646935
2023-01-05 01:00:00,0.9752085507136293,1,3,1,0,0.8458051207909147,1.3372896983231788,1.440915709988745,1.2173599500784502,1.0085729559729515,0.7937870848563789,1.0527677899425743,1.524556168068429,0.3369490793426942
2023-01-05 02:00:00,1.1523865212218707,2,3,1,0,0.9752085507136293,0.8458051207909147,1.3372896983231788,1.3130186652869915,0.8123464439967505,0.9235071492049896,0.9911333975754717,1.5178631620657157,0.34287687653618787
2023-01-05 03:00:00,1.1452229631330517,3,3,1,0,1.1523865212218707,0.9752085507136293,0.8458051207909147,1.3290057159684527,0.9662138157370456,0.23073129416993376,1.0909393450228506,1.5102055473642404,0.34927072793726904
2023-01-05 04:00:00,1.3034123749620983,4,3,1,0,1.1452229631330517,1.1523865212218707,0.9752085507136293,0.9188300918017365,1.0450905789364435,0.7493682424042252,1.20034061977234,1.5262298091625885,0.3292050234428454
2023-01-05 05:00:00,1.3405665198664067,5,3,1,0,1.3034123749620983,1.1452229631330517,1.1523865212218707,1.4938538277430007,0.5991634588669676,0.4610802354446304,1.2630672859871857,1.519842838001064,0.33134051857795327
2023-01-05 06:00:00,0.9631407066930715,6,3,1,0,1.3405665198664067,1.3034123749620983,1.1452229631330517,1.2077158388562743,1.2353116033381655,0.840845364494934,1.202373200507192,1.5096522074942642,0.34484350750609005
2023-01-05 07:00:00,1.5082574601841854,7,3,1,0,0.9631407066930715,1.3405665198664067,1.3034123749620983,1.2751573369601925,0.950666923395068,1.076026013841124,1.2706548955812214,1.5193647126285967,0.34121535608564335
2023-01-05 08:00:00,1.5393858035349888,8,3,1,0,1.5082574601841854,0.9631407066930715,1.3405665198664067,1.3736440085435926,1.2792612828247365,1.3802202502733245,1.3369279901374151,1.5262706207532384,0.33981221573433723
2023-01-05 09:00:00,1.7325890276510483,9,3,1,0,1.5393858035349888,1.5082574601841854,0.9631407066930715,1.7594297973607038,1.256100434927875,0.9490049045139534,1.5934107637900743,1.5251522553486696,0.33905481990590164
2023-01-05 10:00:00,1.923545123447707,10,3,1,0,1.7325890276510483,1.5393858035349888,1.5082574601841854,1.6465585911302965,1.3798431136559686,1.1337549037382604,1.731839984877915,1.536693360861895,0.34796417724928647
2023-01-05 11:00:00,1.7748959240323352,11,3,1,0,1.923545123447707,1.7325890276510483,1.5393858035349888,1.6605623145628527,1.9223266172069657,1.3130897960540902,1.81034335837703,1.5414572612564568,0.35050713869828237
2023-01-05 12:00:00,2.1305753009776507,12,3,1,0,1.7748959240323352,1.923545123447707,1.7325890276510483,1.7864659469333921,1.7253736684342054,1.2152752921685246,1.9430054494858977,1.555795151008301,0.36758718901196097
2023-01-05 13:00:00,1.7609327620427393,13,3,1,0,2.1305753009776507,1.7748959240323352,1.923545123447707,1.5696746458786381,1.8998130441055052,1.663248657458468,1.8888013290175751,1.563764239181805,0.36996665545300506
2023-01-05 14:00:00,1.7824818301903902,14,3,1,0,1.7609327620427393,2.1305753009776507,1.7748959240323352,1.792996826315001,1.7818802357988206,1.486334404070977,1.8913299644035935,1.5633261143432797,0.36968951133024774
2023-01-05 15:00:00,2.0634254987828218,15,3,1,0,1.7824818301903902,1.7609327620427393,2.1305753009776507,1.7195544758655583,1.8817362863801428,1.5307863243101907,1.8689466970053175,1.577654073631499,0.3824510666892908
2023-01-05 16:00:00,1.8827724377348263,16,3,1,0,2.0634254987828218,1.7824818301903902,1.7609327620427393,1.8924922055371485,1.820064129917991,1.6092844310299617,1.909559922236013,1.5772490833064021,0.38210817122392843
2023-01-05 17:00:00,1.961961629881484,17,3,1,0,1.8827724377348263,2.0634254987828218,1.7824818301903902,2.0322738958528728,1.7405888565884933,1.424016672561876,1.9693865221330442,1.5743194055575944,0.37872229271869623
2023-01-05 18:00:00,2.2387905277728066,18,3,1,0,1.961961629881484,1.8827724377348263,2.0634254987828218,1.9407694088310183,1.8416877963302827,1.2054101370480033,2.0278415317963723,1.5867369521801689,0.39576226951060856
2023-01-05 19:00:00,1.8316342123250426,19,3,1,0,2.2387905277728066,1.961961629881484,1.8827724377348263,1.9940854219740287,1.56429879908654,1.2690550088438222,2.010795456659778,1.5799681517781279,0.3898372622361127
2023-01-05 20:00:00,1.6962388564455142,20,3,1,0,1.8316342123250426,2.2387905277728066,1.961961629881484,1.850400236972479,1.8908971738096698,1.0112925356492803,1.9222211988477877,1.5735447609228375,0.3864428760810675
2023-01-05 21:00:00,1.3757148438644353,21,3,1,0,1.6962388564455142,1.8316342123250426,2.2387905277728066,1.433639701451594,1.5217277448507307,1.0998789562973699,1.6345293042116642,1.5711312251900393,0.3875339909692997
2023-01-05 22:00:00,1.1073053436726685,22,3,1,0,1.3757148438644353,1.6962388564455142,1.8316342123250426,1.440915709988745,0.9994556761430383,1.1754127080371652,1.3930863479942062,1.557230793260203,0.39824291829615144
2023-01-05 23:00:00,1.3394914692722957,23,3,1,0,1.1073053436726685,1.3757148438644353,1.6962388564455142,1.3372896983231788,1.0987533612238398,0.6477289927517995,1.2741705522698001,1.5573225337164158,0.3981902992374675
2023-01-06 00:00:00,1.29237112879431,0,4,1,0,1.3394914692722957,1.1073053436726685,1.3757148438644353,0.8458051207909147,1.3452313020738904,0.7496039677403121,1.2463893139130915,1.5759294507165575,0.37314234565522664
2023-01-06 01:00:00,0.9570542788208222,1,4,1,0,1.29237112879431,1.3394914692722957,1.1073053436726685,0.9752085507136293,1.2173599500784502,1.0085729559729515,1.1963056256291427,1.5751730227210237,0.37442924559887586
2023-01-06 02:00:00,1.069117778630546,2,4,1,0,0.9570542788208222,1.29237112879431,1.3394914692722957,1.1523865212218707,1.3130186652869915,0.8123464439967505,1.1061810620818928,1.5717034917797186,0.37887657505112404
2023-01-06 03:00:00,1.2680831268423085,3,4,1,0,1.069117778630546,0.9570542788208222,1.29237112879431,1.1452229631330517,1.3290057159684527,0.9662138157370456,1.0980850614312259,1.5768226652676043,0.37365773120272255
2023-01-06 04:00:00,1.2842320489045156,4,4,1,0,1.2680831268423085,1.069117778630546,0.9570542788208222,1.3034123749620983,0.9188300918017365,1.0450905789364435,1.2071443181257902,1.576023485015205,0.37428790682034613
2023-01-06 05:00:00,1.1365827936169723,5,4,1,0,1.2842320489045156,1.2680831268423085,1.069117778630546,1.3405665198664067,1.4938538277430007,0.5991634588669676,1.229632656454599,1.5675241630881454,0.382101595349422
2023-01-06 06:00:00,1.1542819249818659,6,4,1,0,1.1365827936169723,1.2842320489045156,1.2680831268423085,0.9631407066930715,1.2077158388562743,1.2353116033381655,1.191698922501118,1.575488380516845,0.3707809012978221
2023-01-06 07:00:00,0.9037929256294429,7,4,1,0,1.1542819249818659,1.1365827936169723,1.2842320489045156,1.5082574601841854,1.2751573369601925,0.950666923395068,1.0648858814094273,1.550302358243731,0.3952674216320101
2023-01-06 08:00:00,1.1806108555462267,8,4,1,0,0.9037929256294429,1.1542819249818659,1.1365827936169723,1.5393858035349888,1.3736440085435926,1.2792612828247365,1.079561902052512,1.5353534020775321,0.4024179646841464
2023-01-06 09:00:00,1.3547446518558868,9,4,1,0,1.1806108555462267,0.9037929256294429,1.1542819249818659,1.7325890276510483,1.7594297973607038,1.256100434927875,1.146382811010519,1.5196098864194003,0.4017566887907672
2023-01-06 10:00:00,1.3426871057699374,10,4,1,0,1.3547446518558868,1.1806108555462267,0.9037929256294429,1.923545123447707,1.6465585911302965,1.3798431136559686,1.2926808710573505,1.4954074690161603,0.39378176902235096
2023-01-06 11:00:00,1.6561445933178613,11,4,1,0,1.3426871057699374,1.3547446518558868,1.1806108555462267,1.7748959240323352,1.6605623145628527,1.9223266172069657,1.4511921169812287,1.4904594969030571,0.3908524087894161
2023-01-06 12:00:00,2.0667687124162337,12,4,1,0,1.6561445933178613,1.3426871057699374,1.3547446518558868,2.1305753009776507,1.7864659469333921,1.7253736684342054,1.6885334705013442,1.4878008890463315,0.38650177782711265
2023-01-06 13:00:00,2.045346593491051,13,4,1,0,2.0667687124162337,1.6561445933178613,1.3426871057699374,1.7609327620427393,1.5696746458786381,1.8998130441055052,1.9227532997417154,1.4996514653566777,0.3993858917815803
2023-01-06 14:00:00,1.823386848768454,14,4,1,0,2.045346593491051,2.0667687124162337,1.6561445933178613,1.7824818301903902,1.792996826315001,1.7818802357988206,1.978500718225246,1.5013558411307637,0.40073036301797765
2023-01-06 15:00:00,1.936539297298058,15,4,1,0,1.823386848768454,2.045346593491051,2.0667687124162337,2.0634254987828218,1.7195544758655583,1.8817362863801428,1.9350909131858545,1.4960689160688985,0.39376899269881677
2023-01-06 16:00:00,1.6137865058620169,16,4,1,0,1.936539297298058,1.823386848768454,2.045346593491051,1.8827724377348263,1.8924922055371485,1.820064129917991,1.791237550642843,1.4848611689075313,0.3860359040531702
2023-01-06 17:00:00,2.0054344092288288,17,4,1,0,1.6137865058620169,1.936539297298058,1.823386848768454,1.961961629881484,2.0322738958528728,1.7405888565884933,1.8519200707963013,1.486672534713671,0.38846623968295035
2023-01-06 18:00:00,1.330782206752251,18,4,1,0,2.0054344092288288,1.6137865058620169,1.936539297298058,2.2387905277728066,1.9407694088310183,1.8416877963302827,1.6500010406143657,1.4488388546711475,0.35478747270686356
2023-01-06 19:00:00,1.7384822519788588,19,4,1,0,1.330782206752251,2.0054344092288288,1.6137865058620169,1.8316342123250426,1.9940854219740287,1.56429879908654,1.6915662893199797,1.4449575229900564,0.3509059657435413
2023-01-06 20:00:00,1.555904312850024,20,4,1,0,1.7384822519788588,1.330782206752251,2.0054344092288288,1.6962388564455142,1.850400236972479,1.8908971738096698,1.5417229238603782,1.4391102503402446,0.3476912194293304
2023-01-06 21:00:00,1.2013684643812987,21,4,1,0,1.555904312850024,1.7384822519788588,1.330782206752251,1.3757148438644353,1.433639701451594,1.5217277448507307,1.4985850097367273,1.4318458178617808,0.35088006654677273
2023-01-06 22:00:00,1.208525375787329,22,4,1,0,1.2013684643812987,1.555904312850024,1.7384822519788588,1.1073053436726685,1.440915709988745,0.9994556761430383,1.3219327176728841,1.4360633191998913,0.3474006264003704
2023-01-06 23:00:00,0.9301316738331648,23,4,1,0,1.208525375787329,1.2013684643812987,1.555904312850024,1.3394914692722957,1.3372896983231788,1.0987533612238398,1.1133418380005977,1.4190066610565946,0.3620871794876341
2023-01-07 00:00:00,0.6047910466045788,0,5,1,1,0.9301316738331648,1.208525375787329,1.2013684643812987,1.29237112879431,0.8458051207909147,1.3452313020738904,0.9144826987416911,1.3903574909653555,0.3979663410332616
2023-01-07 01:00:00,0.4475530568005253,1,5,1,1,0.6047910466045788,0.9301316738331648,1.208525375787329,0.9570542788208222,0.9752085507136293,1.2173599500784502,0.6608252590794231,1.3691282733811765,0.4340400709220628
2023-01-07 02:00:00,0.8864500359219687,2,5,1,1,0.4475530568005253,0.6047910466045788,0.9301316738331648,1.069117778630546,1.1523865212218707,1.3130186652869915,0.6462647131090244,1.361517117434986,0.441074265860405
2023-01-07 03:00:00,0.9679746428762827,3,5,1,1,0.8864500359219687,0.4475530568005253,0.6047910466045788,1.2680831268423085,1.1452229631330517,1.3290057159684527,0.767325911866259,1.3490125972697349,0.4480373984871948
2023-01-07 04:00:00,0.3156891901881127,4,5,1,1,0.9679746428762827,0.8864500359219687,0.4475530568005253,1.2842320489045156,1.3034123749620983,0.9188300918017365,0.7233712896621215,1.3086566448232178,0.49525737774372064
2023-01-07 05:00:00,1.1626026960192715,5,5,1,1,0.3156891901881127,0.9679746428762827,0.8864500359219687,1.1365827936169723,1.3405665198664067,1.4938538277430007,0.8154221763612224,1.3097408074233137,0.49489266076892313
2023-01-07 06:00:00,0.8619809586153838,6,5,1,1,1.1626026960192715,0.3156891901881127,0.9679746428762827,1.1542819249818659,0.9631407066930715,1.2077158388562743,0.7800909482742561,1.297561600491377,0.5024242350334805
2023-01-07 07:00:00,1.00961215309778,7,5,1,1,0.8619809586153838,1.1626026960192715,0.3156891901881127,0.9037929256294429,1.5082574601841854,1.2751573369601925,1.0113986025774786,1.3019707349692242,0.4992728241968296
2023-01-07 08:00:00,0.7562891939569538,8,5,1,1,1.00961215309778,0.8619809586153838,1.1626026960192715,1.1806108555462267,1.5393858035349888,1.3736440085435926,0.875960768556706,1.284290665736338,0.5111294061486927
2023-01-07 09:00:00,1.4191829401848288,9,5,1,1,0.7562891939569538,1.00961215309778,0.8619809586153838,1.3547446518558868,1.7325890276510483,1.7594297973607038,1.0616947624131876,1.2869755944167107,0.5116845306744549
2023-01-07 10:00:00,1.297325423382489,10,5,1,1,1.4191829401848288,0.7562891939569538,1.00961215309778,1.3426871057699374,1.923545123447707,1.6465585911302965,1.157599185841424,1.2850855243172334,0.5115535572763564
2023-01-07 11:00:00,1.5783411653739225,11,5,1,1,1.297325423382489,1.4191829401848288,0.7562891939569538,1.6561445933178613,1.7748959240323352,1.6605623145628527,1.43161650964708,1.2818437148195694,0.5093415945913803
2023-01-07 12:00:00,1.6727327165409167,12,5,1,1,1.5783411653739225,1.297325423382489,1.4191829401848288,2.0667687124162337,2.1305753009776507,1.7864659469333921,1.5161331017657762,1.2654255483247645,0.4888798816989636
2023-01-07 13:00:00,1.7528911361953359,13,5,1,1,1.6727327165409167,1.5783411653739225,1.297325423382489,2.045346593491051,1.7609327620427393,1.5696746458786381,1.6679883393700585,1.2532399042707765,0.4719461785521876
2023-01-07 14:00:00,1.3890766979241262,14,5,1,1,1.7528911361953359,1.6727327165409167,1.5783411653739225,1.823386848768454,1.7824818301903902,1.792996826315001,1.60490018355346,1.235143647985596,0.45723118516183237
2023-01-07 15:00:00,1.4831820580068058,15,5,1,1,1.3890766979241262,1.7528911361953359,1.6727327165409167,1.936539297298058,2.0634254987828218,1.7195544758655583,1.5417166307087562,1.2162537630151273,0.435859547262349
2023-01-07 16:00:00,1.3812889306796923,16,5,1,1,1.4831820580068058,1.3890766979241262,1.7528911361953359,1.6137865058620169,1.8827724377348263,1.8924922055371485,1.4178492288702083,1.206566364049197,0.429172285349334
2023-01-07 17:00:00,1.6357578083356796,17,5,1,1,1.3812889306796923,1.4831820580068058,1.3890766979241262,2.0054344092288288,1.961961629881484,2.0322738958528728,1.5000762656740594,1.1911631723453158,0.4052194523241271
2023-01-07 18:00:00,1.4538753485063896,18,5,1,1,1.6357578083356796,1.3812889306796923,1.4831820580068058,1.330782206752251,2.2387905277728066,1.9407694088310183,1.490307362507254,1.1962920532517383,0.40783401286462306
2023-01-07 19:00:00,1.5138675692566284,19,5,1,1,1.4538753485063896,1.6357578083356796,1.3812889306796923,1.7384822519788588,1.8316342123250426,1.9940854219740287,1.5345002420328993,1.186933108138312,0.3972918775593059
2023-01-07 20:00:00,1.42345610811387,20,5,1,1,1.5138675692566284,1.4538753485063896,1.6357578083356796,1.555904312850024,1.6962388564455142,1.850400236972479,1.4637330086256295,1.1814144329409721,0.3928387028442646
2023-01-07 21:00:00,0.7512104202367562,21,5,1,1,1.42345610811387,1.5138675692566284,1.4538753485063896,1.2013684643812987,1.3757148438644353,1.433639701451594,1.229511365869085,1.162657847768283,0.40247309226204125
2023-01-07 22:00:00,1.2645587299380454,22,5,1,1,0.7512104202367562,1.42345610811387,1.5138675692566284,1.208525375787329,1.1073053436726685,1.440915709988745,1.1464084194295572,1.164992570857896,0.402913018295673
2023-01-07 23:00:00,1.0912763827098746,23,5,1,1,1.2645587299380454,0.7512104202367562,1.42345610811387,0.9301316738331648,1.3394914692722957,1.3372896983231788,1.0356818442948923,1.171706933727759,0.40016231264286783
2023-01-08 00:00:00,0.62721798128637,0,6,1,1,1.0912763827098746,1.2645587299380454,0.7512104202367562,0.6047910466045788,1.29237112879431,0.8458051207909147,0.99435103131143,1.1726413893395005,0.3988047794105435
2023-01-08 01:00:00,0.7136663119896814,1,6,1,1,0.62721798128637,1.0912763827098746,1.2645587299380454,0.4475530568005253,0.9570542788208222,0.9752085507136293,0.8107202253286422,1.1837294416390485,0.3810737205757313
2023-01-08 02:00:00,0.5861572429237298,2,6,1,1,0.7136663119896814,0.62721798128637,1.0912763827098746,0.8864500359219687,1.069117778630546,1.1523865212218707,0.6423471787332605,1.1712172419307887,0.3959004769551317
2023-01-08 03:00:00,0.7280606864756259,3,6,1,1,0.5861572429237298,0.7136663119896814,0.62721798128637,0.9679746428762827,1.2680831268423085,1.1452229631330517,0.6759614137963458,1.1612208270807614,0.4041973912508525
2023-01-08 04:00:00,0.551715388568267,4,6,1,1,0.7280606864756259,0.5861572429237298,0.7136663119896814,0.3156891901881127,1.2842320489045156,1.3034123749620983,0.6219777726558744,1.1710552520132678,0.38515322551250275
2023-01-08 05:00:00,0.768670942781236,5,6,1,1,0.551715388568267,0.7280606864756259,0.5861572429237298,1.1626026960192715,1.1365827936169723,1.3405665198664067,0.6828156726083764,1.1546414289616829,0.393825437181799
2023-01-08 06:00:00,0.7557875686330664,6,6,1,1,0.768670942781236,0.551715388568267,0.7280606864756259,0.8619809586153838,1.1542819249818659,0.9631407066930715,0.6920579666608567,1.1502167043790863,0.39783267723982557
2023-01-08 07:00:00,0.7431466331817956,7,6,1,1,0.7557875686330664,0.768670942781236,0.551715388568267,1.00961215309778,0.9037929256294429,1.5082574601841854,0.7558683815320327,1.1391139743825869,0.40557030201380634
2023-01-08 08:00:00,0.9667429118128251,8,6,1,1,0.7431466331817956,0.7557875686330664,0.768670942781236,0.7562891939569538,1.1806108555462267,1.5393858035349888,0.8218923712092292,1.1478828792932483,0.3991577398343119
2023-01-08 09:00:00,1.5742556066080515,9,6,1,1,0.9667429118128251,0.7431466331817956,0.7557875686330664,1.4191829401848288,1.3547446518558868,1.7325890276510483,1.0947150505342242,1.154344240394216,0.4049533912131162
2023-01-08 10:00:00,0.9981119805424301,10,6,1,1,1.5742556066080515,0.9667429118128251,0.7431466331817956,1.297325423382489,1.3426871057699374,1.923545123447707,1.1797034996544358,1.1418770136092133,0.40496598175680043
2023-01-08 11:00:00,1.1785311009257933,11,6,1,1,0.9981119805424301,1.5742556066080515,0.9667429118128251,1.5783411653739225,1.6561445933178613,1.7748959240323352,1.2502995626920919,1.1252182609238748,0.39431412638316377
2023-01-08 12:00:00,1.172882474243206,12,6,1,1,1.1785311009257933,0.9981119805424301,1.5742556066080515,1.6727327165409167,2.0667687124162337,2.1305753009776507,1.1165085185704766,1.1043911674948035,0.3769565115343374
2023-01-08 13:00:00,1.2512168763040092,13,6,1,1,1.172882474243206,1.1785311009257933,0.9981119805424301,1.7528911361953359,2.045346593491051,1.7609327620427393,1.2008768171576696,1.0834880733326648,0.35255168610257365
2023-01-08 14:00:00,1.5598316255300826,14,6,1,1,1.2512168763040092,1.172882474243206,1.1785311009257933,1.3890766979241262,1.823386848768454,1.7824818301903902,1.327976992025766,1.090602861982913,0.36061757345927653
2023-01-08 15:00:00,1.5458948532711045,15,6,1,1,1.5598316255300826,1.2512168763040092,1.172882474243206,1.4831820580068058,1.936539297298058,2.0634254987828218,1.4523144517017321,1.0932158951189253,0.363799054076765
2023-01-08 16:00:00,1.3804005467197775,16,6,1,1,1.5458948532711045,1.5598316255300826,1.2512168763040092,1.3812889306796923,1.6137865058620169,1.8827724377348263,1.4953756751736549,1.0931788791205956,0.3637685126081239
2023-01-08 17:00:00,1.5399417345996895,17,6,1,1,1.3804005467197775,1.5458948532711045,1.5598316255300826,1.6357578083356796,2.0054344092288288,1.961961629881484,1.4887457115301908,1.0891865427149294,0.3580354507712365
2023-01-08 18:00:00,1.4239300634909478,18,6,1,1,1.5399417345996895,1.3804005467197775,1.5458948532711045,1.4538753485063896,1.330782206752251,2.2387905277728066,1.4480907816034716,1.0879388225059528,0.3567591910092847
2023-01-08 19:00:00,1.1455156610071822,19,6,1,1,1.4239300634909478,1.5399417345996895,1.3804005467197775,1.5138675692566284,1.7384822519788588,1.8316342123250426,1.369795819699273,1.0725908263288924,0.3453807036127169
2023-01-08 20:00:00,0.7720793009020264,20,6,1,1,1.1455156610071822,1.4239300634909478,1.5399417345996895,1.42345610811387,1.555904312850024,1.6962388564455142,1.1138416751333855,1.045450126028399,0.34218873562187585
2023-01-08 21:00:00,1.1405628217727828,21,6,1,1,0.7720793009020264,1.1455156610071822,1.4239300634909478,0.7512104202367562,1.2013684643812987,1.3757148438644353,1.0193859278939972,1.0616731427590669,0.33681984334246756
2023-01-08 22:00:00,0.9062815297861102,22,6,1,1,1.1405628217727828,0.7720793009020264,1.1455156610071822,1.2645587299380454,1.208525375787329,1.1073053436726685,0.9396412174869733,1.0467449260860693,0.3353732839309925
2023-01-08 23:00:00,0.7834927856552937,23,6,1,1,0.9062815297861102,1.1405628217727828,0.7720793009020264,1.0912763827098746,0.9301316738331648,1.3394914692722957,0.943445712404729,1.0339206095421287,0.3394562169855874
2023-01-09 00:00:00,0.711529912212617,0,0,1,0,0.7834927856552937,0.9062815297861102,1.1405628217727828,0.62721798128637,0.6047910466045788,1.29237112879431,0.8004347425513405,1.0374336066640555,0.33547724481100455
2023-01-09 01:00:00,0.8963141067981093,1,0,1,0,0.711529912212617,0.7834927856552937,0.9062815297861102,0.7136663119896814,0.4475530568005253,0.9570542788208222,0.7971122682220068,1.04504393144774,0.3298375109959275
2023-01-09 02:00:00,0.7842669660170613,2,0,1,0,0.8963141067981093,0.711529912212617,0.7834927856552937,0.5861572429237298,0.8864500359219687,1.069117778630546,0.797370328342596,1.0532985032432953,0.32019194963414
2023-01-09 03:00:00,0.6611605004800218,3,0,1,0,0.7842669660170613,0.8963141067981093,0.711529912212617,0.7280606864756259,0.9679746428762827,1.2680831268423085,0.780580524431731,1.0505109954934786,0.32342141287303744
2023-01-09 04:00:00,0.4845803135565504,4,0,1,0,0.6611605004800218,0.7842669660170613,0.8963141067981093,0.551715388568267,0.3156891901881127,1.2842320489045156,0.6433359266845446,1.0477137007013237,0.3281784456057151
2023-01-09 05:00:00,0.9901478732145202,5,0,1,0,0.4845803135565504,0.6611605004800218,0.7842669660170613,0.768670942781236,1.1626026960192715,1.1365827936169723,0.7119628957503643,1.0569419061360439,0.3230648238099887
