datetime,consumption,hour,dayofweek,month,is_weekend,lag_1,lag_2,lag_3,lag_24,lag_48,lag_72,rolling_mean_3,rolling_mean_24,rolling_std_24
2023-01-04 22:00:00,1.7531987001442142,22,2,1,0,1.5564501147976344,1.212093924960924,1.4048227187904117,1.6348048495039391,1.9794179026930487,2.4217370413117574,1.5072475799675908,1.3461189792801294,0.31834916060571755
2023-01-04 23:00:00,2.091943719093871,23,2,1,0,1.7531987001442142,1.5564501147976344,1.212093924960924,1.4958841184718021,1.927381650424088,2.1586829726649803,1.8005308446785733,1.3709547959727153,0.35201183552018234
2023-01-05 00:00:00,2.1083477527727097,0,3,1,0,2.091943719093871,1.7531987001442142,1.5564501147976344,1.9390021200554235,1.7799934089571658,2.0078426692317914,1.9844967240035984,1.3780108640026023,0.36533839822472136
2023-01-05 01:00:00,1.9792619811338157,1,3,1,0,2.1083477527727097,2.091943719093871,1.7531987001442142,1.7777945257603764,1.7197584298922655,2.094823115283552,2.059851151000132,1.386405341309829,0.37705057068625586
2023-01-05 02:00:00,1.7617386125169339,2,3,1,0,1.9792619811338157,2.1083477527727097,2.091943719093871,1.7930249735841928,1.2021472161579645,1.7718964371666945,1.9497827821411533,1.3851017429320265,0.3756350454743373
2023-01-05 03:00:00,1.6328529507574938,3,3,1,0,1.7617386125169339,1.9792619811338157,2.1083477527727097,1.455115656161588,1.5916241337178592,1.5794828159365004,1.7912845148027479,1.3925074635401893,0.3788140102387923
2023-01-05 04:00:00,1.9288335556008305,4,3,1,0,1.6328529507574938,1.7617386125169339,1.9792619811338157,1.284045731608357,1.2282650747968404,1.1878138004944865,1.7744750396250861,1.419373622873209,0.3933722657405985
2023-01-05 05:00:00,1.5835003576578501,5,3,1,0,1.9288335556008305,1.6328529507574938,1.7617386125169339,1.095398425428332,1.0389488247354741,1.4077601003925455,1.7150622880053916,1.4397112033827721,0.3884814836171367
2023-01-05 06:00:00,1.0230231705927824,6,3,1,0,1.5835003576578501,1.9288335556008305,1.6328529507574938,1.2830356149731241,0.9374169512360808,1.4892621019201209,1.5117856946171546,1.4288773515335913,0.39658189526376897
2023-01-05 07:00:00,1.220369926546562,7,3,1,0,1.0230231705927824,1.5835003576578501,1.9288335556008305,0.9148280004683691,1.15655018605061,1.4252386976702085,1.275631151599065,1.441608265120183,0.38406942166065405
2023-01-05 08:00:00,1.1123418590146397,8,3,1,0,1.220369926546562,1.0230231705927824,1.5835003576578501,1.4214264684102806,0.9542340877540879,1.265892234543319,1.1185783187179947,1.4287297397286975,0.3899131944833159
2023-01-05 09:00:00,1.1258569910740577,9,3,1,0,1.1123418590146397,1.220369926546562,1.0230231705927824,0.741290065938868,0.613480043942562,1.0078841299477748,1.15285625887842,1.4447533616093304,0.36770376333469384
2023-01-05 10:00:00,1.3243649398526873,10,3,1,0,1.1258569910740577,1.1123418590146397,1.220369926546562,1.0342236208861761,1.0221543786642204,0.6974526500368239,1.187521263313795,1.456842583232935,0.3582682044580753
2023-01-05 11:00:00,1.194104829154319,11,3,1,0,1.3243649398526873,1.1258569910740577,1.1123418590146397,1.2966735362039317,0.6424361871834969,0.9975849419428937,1.214775586693688,1.452568887105868,0.36086424653306254
2023-01-05 12:00:00,1.2309099914648385,12,3,1,0,1.194104829154319,1.3243649398526873,1.1258569910740577,1.1338098139663382,0.9890113523993065,1.0664482546854528,1.249793253490615,1.4566147278349721,0.35766522902619097
2023-01-05 13:00:00,1.5644538192642692,13,3,1,0,1.2309099914648385,1.194104829154319,1.3243649398526873,1.1046027187455831,1.064222979963926,1.120207549591891,1.3298228799611425,1.4757751903565843,0.35022771626784444
2023-01-05 14:00:00,1.2389493244571892,14,3,1,0,1.5644538192642692,1.2309099914648385,1.194104829154319,0.9522536022701532,1.2701209665836293,1.3829869698407837,1.3447710450620989,1.4877208454477107,0.33620350293829065
2023-01-05 15:00:00,1.8433578981604717,15,3,1,0,1.2389493244571892,1.5644538192642692,1.2309099914648385,0.9618729445174663,1.5416189581064654,1.7486874312166416,1.5489203472939768,1.5244493851828358,0.32419400640378493
2023-01-05 16:00:00,1.4380385328182321,16,3,1,0,1.8433578981604717,1.2389493244571892,1.5644538192642692,1.494018862123972,1.0141287937424344,1.47804004749134,1.506781918478631,1.5221168714617634,0.3246235666733477
2023-01-05 17:00:00,1.694491077008029,17,3,1,0,1.4380385328182321,1.8433578981604717,1.2389493244571892,1.7455896750885096,1.3809206743029985,1.5143392358848946,1.6586291693289112,1.51998776320841,0.3232588516723216
2023-01-05 18:00:00,1.720220059134147,18,3,1,0,1.694491077008029,1.4380385328182321,1.8433578981604717,1.4563995693670715,1.4359577270359503,1.605650571644554,1.6175832229868028,1.5309802836153714,0.3254805157503644
2023-01-05 19:00:00,1.8896100577658688,19,3,1,0,1.720220059134147,1.694491077008029,1.4380385328182321,1.4048227187904117,1.6664401760879624,1.7708373404778914,1.768107064636015,1.551179756072682,0.33228269501220603
2023-01-05 20:00:00,2.024937420837348,20,3,1,0,1.8896100577658688,1.720220059134147,1.694491077008029,1.212093924960924,1.6939167838395393,1.6513944257837145,1.8782558459124548,1.585048235067533,0.3376007744879294
2023-01-05 21:00:00,2.0716613422999117,21,3,1,0,2.024937420837348,1.8896100577658688,1.720220059134147,1.5564501147976344,1.6291490535649058,1.8899681620620195,1.995402940301043,1.6065153695467946,0.35178568466084614
2023-01-05 22:00:00,1.8575978132719009,22,3,1,0,2.0716613422999117,2.024937420837348,1.8896100577658688,1.7531987001442142,1.6348048495039391,1.9794179026930487,1.984732192136387,1.6108653325937816,0.3543147166641594
2023-01-05 23:00:00,1.7798273461890042,23,3,1,0,1.8575978132719009,2.0716613422999117,2.024937420837348,2.091943719093871,1.4958841184718021,1.927381650424088,1.9030288339202723,1.5978604837227455,0.34138132740072746
2023-01-06 00:00:00,2.711072993019919,0,4,1,0,1.7798273461890042,1.8575978132719009,2.0716613422999117,2.1083477527727097,1.9390021200554235,1.7799934089571658,2.1161660508269415,1.6229740353997124,0.398036272848777
2023-01-06 01:00:00,2.0581656527850147,1,4,1,0,2.711072993019919,1.7798273461890042,1.8575978132719009,1.9792619811338157,1.7777945257603764,1.7197584298922655,2.1830219973313127,1.6262616883851793,0.40141853628331503
2023-01-06 02:00:00,2.2183226530242175,2,4,1,0,2.0581656527850147,2.711072993019919,1.7798273461890042,1.7617386125169339,1.7930249735841928,1.2021472161579645,2.329187099609717,1.6452860234063158,0.4185712411638623
2023-01-06 03:00:00,1.6646754526167065,3,4,1,0,2.2183226530242175,2.0581656527850147,2.711072993019919,1.6328529507574938,1.455115656161588,1.5916241337178592,1.9803879194753131,1.6466119609837833,0.4185805467340515
2023-01-06 04:00:00,1.8284991126309629,4,4,1,0,1.6646754526167065,2.2183226530242175,2.0581656527850147,1.9288335556008305,1.284045731608357,1.2282650747968404,1.903832406090629,1.642431359193372,0.41613318068337823
2023-01-06 05:00:00,1.7546303932223444,5,4,1,0,1.8284991126309629,1.6646754526167065,2.2183226530242175,1.5835003576578501,1.095398425428332,1.0389488247354741,1.749268319490005,1.6495617773418927,0.41654544535688476
2023-01-06 06:00:00,1.7748239434752136,6,4,1,0,1.7546303932223444,1.8284991126309629,1.6646754526167065,1.0230231705927824,1.2830356149731241,0.9374169512360808,1.785984483109507,1.6808868095453275,0.39509615154388805
2023-01-06 07:00:00,1.0473046484402833,7,4,1,0,1.7748239434752136,1.7546303932223444,1.8284991126309629,1.220369926546562,0.9148280004683691,1.15655018605061,1.5255863283792808,1.6736757562908988,0.4053138804409821
2023-01-06 08:00:00,1.5539308084972918,8,4,1,0,1.0473046484402833,1.7748239434752136,1.7546303932223444,1.1123418590146397,1.4214264684102806,0.9542340877540879,1.4586864668042632,1.6920752958526764,0.38839373419595535
2023-01-06 09:00:00,1.2418791223486327,9,4,1,0,1.5539308084972918,1.0473046484402833,1.7748239434752136,1.1258569910740577,0.741290065938868,0.613480043942562,1.2810381930954027,1.6969095513224504,0.38170415808525493
2023-01-06 10:00:00,1.5133695705473156,10,4,1,0,1.2418791223486327,1.5539308084972918,1.0473046484402833,1.3243649398526873,1.0342236208861761,1.0221543786642204,1.4363931671310803,1.7047847442680595,0.3755844412647546
2023-01-06 11:00:00,1.245045586658197,11,4,1,0,1.5133695705473156,1.2418791223486327,1.5539308084972918,1.194104829154319,1.2966735362039317,0.6424361871834969,1.3334314265180487,1.7069072758307213,0.3727058790227777
2023-01-06 12:00:00,1.3119041541931151,12,4,1,0,1.245045586658197,1.5133695705473156,1.2418791223486327,1.2309099914648385,1.1338098139663382,0.9890113523993065,1.356773103799543,1.7102820326110661,0.36855199489926116
2023-01-06 13:00:00,1.4837512854332289,13,4,1,0,1.3119041541931151,1.245045586658197,1.5133695705473156,1.5644538192642692,1.1046027187455831,1.064222979963926,1.3469003420948473,1.706919427034773,0.37030434712755117
2023-01-06 14:00:00,1.4044932690065486,14,4,1,0,1.4837512854332289,1.3119041541931151,1.245045586658197,1.2389493244571892,0.9522536022701532,1.2701209665836293,1.4000495695442978,1.7138170913909958,0.3626715975335559
2023-01-06 15:00:00,1.612128724148591,15,4,1,0,1.4044932690065486,1.4837512854332289,1.3119041541931151,1.8433578981604717,0.9618729445174663,1.5416189581064654,1.500124426196123,1.7041825424738344,0.36215164555805135
2023-01-06 16:00:00,1.570342517896447,16,4,1,0,1.612128724148591,1.4044932690065486,1.4837512854332289,1.4380385328182321,1.494018862123972,1.0141287937424344,1.528988170350529,1.7096952085187598,0.35891678225063645
2023-01-06 17:00:00,1.54673496785843,17,4,1,0,1.570342517896447,1.612128724148591,1.4044932690065486,1.694491077008029,1.7455896750885096,1.3809206743029985,1.5764020699678232,1.70353870397086,0.3604528621795924
2023-01-06 18:00:00,2.2167698092132326,18,4,1,0,1.54673496785843,1.570342517896447,1.612128724148591,1.720220059134147,1.4563995693670715,1.4359577270359503,1.7779490983227035,1.7242282768908221,0.37539304689682934
2023-01-06 19:00:00,1.8424341130135513,19,4,1,0,2.2167698092132326,1.54673496785843,1.570342517896447,1.8896100577658688,1.4048227187904117,1.6664401760879624,1.8686462966950714,1.7222626125261418,0.3746121104799609
2023-01-06 20:00:00,2.137000464813786,20,4,1,0,1.8424341130135513,2.2167698092132326,1.54673496785843,2.024937420837348,1.212093924960924,1.6939167838395393,2.0654014623468573,1.7269319060251602,0.3792188514399489
2023-01-06 21:00:00,2.372190131093554,21,4,1,0,2.137000464813786,1.8424341130135513,2.2167698092132326,2.0716613422999117,1.5564501147976344,1.6291490535649058,2.1172082363069644,1.739453938891562,0.39570059602775176
2023-01-06 22:00:00,2.1219500794054684,22,4,1,0,2.372190131093554,2.137000464813786,1.8424341130135513,1.8575978132719009,1.7531987001442142,1.6348048495039391,2.21038022510427,1.7504686166471275,0.40274869100553945
2023-01-06 23:00:00,2.076094722242071,23,4,1,0,2.1219500794054684,2.372190131093554,2.137000464813786,1.7798273461890042,2.091943719093871,1.4958841184718021,2.190078310913698,1.7628130906493384,0.4081912833345342
2023-01-07 00:00:00,2.3185770864400856,0,5,1,1,2.076094722242071,2.1219500794054684,2.372190131093554,2.711072993019919,2.1083477527727097,1.9390021200554235,2.172207296029209,1.7464590945418454,0.3750664142476626
2023-01-07 01:00:00,2.441440119118381,1,5,1,1,2.3185770864400856,2.076094722242071,2.1219500794054684,2.0581656527850147,1.9792619811338157,1.7777945257603764,2.2787039759335133,1.7624288639724026,0.3964646806153798
2023-01-07 02:00:00,1.9075079461403515,2,5,1,1,2.441440119118381,2.3185770864400856,2.076094722242071,2.2183226530242175,1.7617386125169339,1.7930249735841928,2.2225083838996063,1.7494782511855747,0.3858599171756753
2023-01-07 03:00:00,2.0190649821856823,3,5,1,1,1.9075079461403515,2.441440119118381,2.3185770864400856,1.6646754526167065,1.6328529507574938,1.455115656161588,2.1226710158148054,1.7642444815842817,0.38923970674986297
2023-01-07 04:00:00,1.6008135714862575,4,5,1,1,2.0190649821856823,1.9075079461403515,2.441440119118381,1.8284991126309629,1.9288335556008305,1.284045731608357,1.8424621666040977,1.7547575840365859,0.3903785570503906
2023-01-07 05:00:00,1.7643209031502196,5,5,1,1,1.6008135714862575,2.0190649821856823,1.9075079461403515,1.7546303932223444,1.5835003576578501,1.095398425428332,1.7947331522740535,1.7551613552835805,0.3903834312266553
2023-01-07 06:00:00,1.749992700265087,6,5,1,1,1.7643209031502196,1.6008135714862575,2.0190649821856823,1.7748239434752136,1.0230231705927824,1.2830356149731241,1.7050423916338548,1.7541267201498254,0.390361958231994
2023-01-07 07:00:00,1.4837613821554827,7,5,1,1,1.749992700265087,1.7643209031502196,1.6008135714862575,1.0473046484402833,1.220369926546562,0.9148280004683691,1.6660249951902635,1.7723124173879585,0.3653681436408933
2023-01-07 08:00:00,1.4921951529844042,8,5,1,1,1.4837613821554827,1.749992700265087,1.7643209031502196,1.5539308084972918,1.1123418590146397,1.4214264684102806,1.5753164118016583,1.7697400984082552,0.3671852748676472
2023-01-07 09:00:00,1.253072893628546,9,5,1,1,1.4921951529844042,1.4837613821554827,1.749992700265087,1.2418791223486327,1.1258569910740577,0.741290065938868,1.4096764762561447,1.7702065055449179,0.3664920765158642
2023-01-07 10:00:00,1.5268069844524543,10,5,1,1,1.253072893628546,1.4921951529844042,1.4837613821554827,1.5133695705473156,1.3243649398526873,1.0342236208861761,1.424025010355135,1.7707663977909656,0.36609269208827644
2023-01-07 11:00:00,1.7263411096702843,11,5,1,1,1.5268069844524543,1.253072893628546,1.4921951529844042,1.245045586658197,1.194104829154319,1.2966735362039317,1.5020736625837616,1.790820377916469,0.34881713819855503
2023-01-07 12:00:00,1.3264627532919635,12,5,1,1,1.7263411096702843,1.5268069844524543,1.253072893628546,1.3119041541931151,1.2309099914648385,1.1338098139663382,1.5265369491382341,1.7914269862122545,0.3479596758595289
2023-01-07 13:00:00,1.4768332880692305,13,5,1,1,1.3264627532919635,1.7263411096702843,1.5268069844524543,1.4837512854332289,1.5644538192642692,1.1046027187455831,1.5098790503438264,1.7911387363220879,0.34822839784478987
2023-01-07 14:00:00,1.7783592460858486,14,5,1,1,1.4768332880692305,1.3264627532919635,1.7263411096702843,1.4044932690065486,1.2389493244571892,0.9522536022701532,1.5272184291490145,1.806716485367059,0.3384037979098269
2023-01-07 15:00:00,2.012544591228034,15,5,1,1,1.7783592460858486,1.4768332880692305,1.3264627532919635,1.612128724148591,1.8433578981604717,0.9618729445174663,1.7559123751277046,1.8234004798287022,0.33826374301930356
2023-01-07 16:00:00,1.5732705430311484,16,5,1,1,2.012544591228034,1.7783592460858486,1.4768332880692305,1.570342517896447,1.4380385328182321,1.494018862123972,1.7880581267816773,1.8235224808759816,0.33816901950483325
2023-01-07 17:00:00,1.9425029445828104,17,5,1,1,1.5732705430311484,2.012544591228034,1.7783592460858486,1.54673496785843,1.694491077008029,1.7455896750885096,1.8427726929473314,1.840012813239497,0.3337051060978068
2023-01-07 18:00:00,2.1326953970590905,18,5,1,1,1.9425029445828104,1.5732705430311484,2.012544591228034,2.2167698092132326,1.720220059134147,1.4563995693670715,1.8828229615576835,1.8365097127330747,0.32999881356588967
2023-01-07 19:00:00,2.144123407320392,19,5,1,1,2.1326953970590905,1.9425029445828104,1.5732705430311484,1.8424341130135513,1.8896100577658688,1.4048227187904117,2.073107249654098,1.8490800999958596,0.3359270576414057
2023-01-07 20:00:00,1.7402690628277901,20,5,1,1,2.144123407320392,2.1326953970590905,1.9425029445828104,2.137000464813786,2.024937420837348,1.212093924960924,2.0056959557357583,1.83254962491311,0.3308660751038699
2023-01-07 21:00:00,2.3847207505243757,21,5,1,1,1.7402690628277901,2.144123407320392,2.1326953970590905,2.372190131093554,2.0716613422999117,1.5564501147976344,2.0897044068908532,1.8330717340560607,0.33176332617996557
2023-01-07 22:00:00,2.611697003994631,22,5,1,1,2.3847207505243757,1.7402690628277901,2.144123407320392,2.1219500794054684,1.8575978132719009,1.7531987001442142,2.245562272448933,1.8534778559139424,0.36381741615853536
2023-01-07 23:00:00,2.3273510862929045,23,5,1,1,2.611697003994631,2.3847207505243757,1.7402690628277901,2.076094722242071,1.7798273461890042,2.091943719093871,2.4412562802706375,1.8639468710827274,0.37397504831413153
2023-01-08 00:00:00,1.9088142246290491,0,6,1,1,2.3273510862929045,2.611697003994631,2.3847207505243757,2.3185770864400856,2.711072993019919,2.1083477527727097,2.2826207716388622,1.8468734185072675,0.36146123283777337
2023-01-08 01:00:00,1.9569338718813942,1,6,1,1,1.9088142246290491,2.3273510862929045,2.611697003994631,2.441440119118381,2.0581656527850147,1.9792619811338157,2.064366394267783,1.826685658205726,0.339684621720193
2023-01-08 02:00:00,2.337059579270065,2,6,1,1,1.9569338718813942,1.9088142246290491,2.3273510862929045,1.9075079461403515,2.2183226530242175,1.7617386125169339,2.067602558593503,1.8445836429194644,0.355095269511392
2023-01-08 03:00:00,2.072793023342583,3,6,1,1,2.337059579270065,1.9569338718813942,1.9088142246290491,2.0190649821856823,1.6646754526167065,1.6328529507574938,2.122262158164681,1.846822311301002,0.35641002670772914
2023-01-08 04:00:00,1.9170237807378896,4,6,1,1,2.072793023342583,2.337059579270065,1.9569338718813942,1.6008135714862575,1.8284991126309629,1.9288335556008305,2.1089587944501793,1.8599977366864866,0.3527462572689765
2023-01-08 05:00:00,1.7559495871748334,5,6,1,1,1.9170237807378896,2.072793023342583,2.337059579270065,1.7643209031502196,1.7546303932223444,1.5835003576578501,1.915255463751769,1.8596489318541787,0.3528491023322206
2023-01-08 06:00:00,1.4526303075005782,6,6,1,1,1.7559495871748334,1.9170237807378896,2.072793023342583,1.749992700265087,1.7748239434752136,1.0230231705927824,1.7085345584711007,1.8472588321556576,0.36197000651233846
2023-01-08 07:00:00,1.456278040956643,7,6,1,1,1.4526303075005782,1.7559495871748334,1.9170237807378896,1.4837613821554827,1.0473046484402833,1.220369926546562,1.5549526452106852,1.8461136929390394,0.36321132187705835
2023-01-08 08:00:00,1.4097149391950479,8,6,1,1,1.456278040956643,1.4526303075005782,1.7559495871748334,1.4921951529844042,1.5539308084972918,1.1123418590146397,1.4395410958840902,1.8426770173644826,0.36707532466086434
2023-01-08 09:00:00,1.4863390770842255,9,6,1,1,1.4097149391950479,1.456278040956643,1.4526303075005782,1.253072893628546,1.2418791223486327,1.1258569910740577,1.4507773524119727,1.8523964416751362,0.3536268761528073
2023-01-08 10:00:00,1.654881007610837,10,6,1,1,1.4863390770842255,1.4097149391950479,1.456278040956643,1.5268069844524543,1.5133695705473156,1.3243649398526873,1.516978341296704,1.8577328593067355,0.34944152020096747
2023-01-08 11:00:00,1.5805758538335806,11,6,1,1,1.654881007610837,1.4863390770842255,1.4097149391950479,1.7263411096702843,1.245045586658197,1.194104829154319,1.573931979509548,1.851659306980206,0.3530723875668728
2023-01-08 12:00:00,1.1037206226681489,12,6,1,1,1.5805758538335806,1.654881007610837,1.4863390770842255,1.3264627532919635,1.3119041541931151,1.2309099914648385,1.4463924947041893,1.8423783848708803,0.3699997739687686
2023-01-08 13:00:00,1.4878726017412176,13,6,1,1,1.1037206226681489,1.5805758538335806,1.654881007610837,1.4768332880692305,1.4837512854332289,1.5644538192642692,1.3907230260809829,1.84283835627388,0.3695321488430935
2023-01-08 14:00:00,1.6669086324098923,14,6,1,1,1.4878726017412176,1.1037206226681489,1.5805758538335806,1.7783592460858486,1.4044932690065486,1.2389493244571892,1.4195006189397532,1.8381945807040483,0.3710747239941593
2023-01-08 15:00:00,1.7356044799737147,15,6,1,1,1.6669086324098923,1.4878726017412176,1.1037206226681489,2.012544591228034,1.612128724148591,1.8433578981604717,1.6301285713749418,1.826655409401785,0.3697207825021924
2023-01-08 16:00:00,1.5877677193767517,16,6,1,1,1.7356044799737147,1.6669086324098923,1.4878726017412176,1.5732705430311484,1.570342517896447,1.4380385328182321,1.6634269439201201,1.827259458416185,0.3693004074838236
2023-01-08 17:00:00,2.400787701800973,17,6,1,1,1.5877677193767517,1.7356044799737147,1.6669086324098923,1.9425029445828104,1.54673496785843,1.694491077008029,1.9080533003838136,1.8463546566336086,0.38694493141703135
2023-01-08 18:00:00,1.6623582867102626,18,6,1,1,2.400787701800973,1.5877677193767517,1.7356044799737147,2.1326953970590905,2.2167698092132326,1.720220059134147,1.8836379026293297,1.8267572770357408,0.38370918610105603
2023-01-08 19:00:00,1.7896029626942522,19,6,1,1,1.6623582867102626,2.400787701800973,1.5877677193767517,2.144123407320392,1.8424341130135513,1.8896100577658688,1.9509163170684964,1.8119855918429852,0.37773785057903647
2023-01-08 20:00:00,2.1240524590368235,20,6,1,1,1.7896029626942522,1.6623582867102626,2.400787701800973,1.7402690628277901,2.137000464813786,2.024937420837348,1.8586712361471134,1.827976566685028,0.38266120359320677
2023-01-08 21:00:00,2.549569326236693,21,6,1,1,2.1240524590368235,1.7896029626942522,1.6623582867102626,2.3847207505243757,2.372190131093554,2.0716613422999117,2.15440824932259,1.8348452573397076,0.39438893049557777
2023-01-08 22:00:00,1.9822967302169685,22,6,1,1,2.549569326236693,2.1240524590368235,1.7896029626942522,2.611697003994631,2.1219500794054684,1.8575978132719009,2.218639505163496,1.8086202459323053,0.35990443940956945
2023-01-08 23:00:00,2.0925590295109058,23,6,1,1,1.9822967302169685,2.549569326236693,2.1240524590368235,2.3273510862929045,2.076094722242071,1.7798273461890042,2.208141695321523,1.7988372435663889,0.348191620375056
2023-01-09 00:00:00,2.070213904959927,0,0,1,0,2.0925590295109058,1.9822967302169685,2.549569326236693,1.9088142246290491,2.3185770864400856,2.711072993019919,2.048356554895934,1.805562230246842,0.3519464663325546
2023-01-09 01:00:00,1.7957066252455904,1,0,1,0,2.070213904959927,2.0925590295109058,1.9822967302169685,1.9569338718813942,2.441440119118381,2.0581656527850147,1.9861598532388083,1.7988444283036837,0.35046713640631727
2023-01-09 02:00:00,1.655875929901773,2,0,1,0,1.7957066252455904,2.070213904959927,2.0925590295109058,2.337059579270065,1.9075079461403515,2.2183226530242175,1.840598820035764,1.7704617762466714,0.3320854106622208
2023-01-09 03:00:00,1.7436468306167012,3,0,1,0,1.655875929901773,1.7957066252455904,2.070213904959927,2.072793023342583,2.0190649821856823,1.6646754526167065,1.731743128588022,1.7567473515497596,0.3257938376577219
2023-01-09 04:00:00,1.5832417901758282,4,0,1,0,1.7436468306167012,1.655875929901773,1.7957066252455904,1.9170237807378896,1.6008135714862575,1.8284991126309629,1.6609215168981013,1.7428397686096737,0.3257787267482196
2023-01-09 05:00:00,1.6304745626642025,5,0,1,0,1.5832417901758282,1.7436468306167012,1.655875929901773,1.7559495871748334,1.7643209031502196,1.7546303932223444,1.6524543944855778,1.7376116425883976,0.3265650601243581
2023-01-09 06:00:00,1.5828712428207314,6,0,1,0,1.6304745626642025,1.5832417901758282,1.7436468306167012,1.4526303075005782,1.749992700265087,1.7748239434752136,1.5988625318869214,1.7430383482267369,0.3226825358794323
